Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-05-17,194.99592654654043,196.46471144038355,186.47285265599174,173.85172884915562,198.1625334735496,217.36905058316228,254.29194873924828,297.6992645753236,304.1616846545254,275.3676395873151,248.58360031647948,218.80839782981448,216.72798251742506,197.72921279354236,164.36930604985852,185.11485876265553,199.66526976567525,254.99566295663726,318.3057796106677,340.8414221391061,347.1351737153487,325.6701405346179,280.2888417531436,250.8885907431307
2022-05-18,174.04926245172834,138.45062014067287,143.27289467051898,139.18011083363913,151.70922499379043,176.08263276152894,187.93164327238327,204.01346335843823,203.48231395202407,184.1403090465365,158.75637831118678,138.90693489623789,135.56958967881792,125.14303704697028,118.14637066840243,124.67589294890197,146.70686269063822,194.62264086802793,231.95022684190465,265.70149351916433,265.61536397534894,233.7796646473382,213.50253722626454,185.81344871247688
2022-05-19,176.66929353070174,157.1575787605688,145.77464305136536,143.12766246745957,146.6441586933061,168.40904535795457,188.21329415286937,216.99290830464525,213.506016031147,188.85642897630456,166.16628053600067,154.86003340380418,148.2048961211456,135.24867117126183,132.89442011991528,141.3600720915106,158.38409431913487,200.73769005409076,223.85559196645502,245.0899032605131,238.3058038604156,225.06151291879527,208.9795532076182,184.48067016558667
2022-05-20,165.91713299731936,162.05595744288354,161.5235553758652,164.64553364512088,186.9900502772931,180.79178587873542,214.51747361686122,246.10307013125902,245.1717871544136,213.1068431543278,180.82179726270527,159.8538996778849,149.05616797941008,143.3699490855741,124.05321339074987,136.0907123039753,151.74552791732066,191.11394952745238,215.34557038905666,238.79141231679628,228.78415104252625,211.8220756336567,189.75217670657102,158.45748254553823
2022-05-21,147.70979020945896,123.84249810950575,113.88303863438108,111.64098907422323,112.62300874294101,114.95647629067814,117.44406211817358,132.86067966824106,133.36848293740374,116.71933910885171,104.95001085253004,95.67676238029726,87.0851159997197,76.11167910203092,72.9568826411424,79.34520361414776,100.10288203809463,137.67553535039707,175.6165186646395,205.26011594479917,211.48901944298717,213.8651405072158,228.90542915597803,260.68526872401605
2022-05-22,186.06528927830965,172.6041031139854,173.8436505156695,174.79774843226863,182.88092887819502,171.27757341439388,143.7972627283929,149.20555085277394,136.78632003370097,120.70676477988445,92.4770420723886,93.53006499626338,85.39571627263066,74.39858565666306,58.69107890807501,69.96822509674173,84.04153178601538,119.22011157265206,168.72401405422727,218.02399120239022,200.67470040411558,198.87921024023305,204.9412366687804,185.14839425486497
2022-05-23,195.32382448223862,154.50972778389635,147.02759948271688,139.00878068774762,136.50665214856323,146.18003531973298,186.86734440410092,209.85763654826792,209.36366146775367,186.86082743520453,170.0202602733843,159.9724516230239,140.6828619931101,130.10160361722146,120.83420855567863,131.23480380620626,145.96803398259505,178.64389064882445,187.74673531771305,186.7391751730568,205.31250979245615,163.771329157568,160.65729868067353,139.2305025344687
2022-05-24,126.29692280404652,115.88419831110878,111.13422328899222,107.44903937001584,111.06606273073187,126.99825588373672,139.09214327082674,176.44857805835125,188.00047994481946,180.28630637823753,163.80387598599629,144.1276326009234,130.94757296936956,121.46077067333343,111.8182763552627,121.9372097322747,137.59634900221135,165.4069156254586,189.5990424676115,223.87262009190215,229.4167820506916,214.37088344079382,192.4960074089483,175.44679983666242
2022-05-25,160.20032573530656,149.13092270984822,147.21862157594626,144.44802050959828,157.33356112505066,166.9981287293564,223.6434234395647,239.39204814128323,236.4624203018494,212.16067202387825,177.68629975413594,164.63410858943232,149.66771458548178,122.91031511483695,110.94822654737771,116.99897706000897,133.698786314993,168.60059939788772,200.67801102047932,217.79445345355464,205.00202452511502,207.39035650911694,198.60905284609004,163.69424725494764
2022-05-26,128.52033717953654,115.9215794138909,109.19229013140813,102.50268849315822,100.10629692861667,103.63042151732415,111.90701404820109,134.5072094230876,137.30057453142223,121.23001434724515,110.19264584307652,103.47067605605606,100.7095382789542,85.79938125622446,84.84689717842977,85.53687924863544,98.43735981900349,126.40143589149412,146.82283558240033,166.83847825457835,172.83634090902416,159.95458752335162,154.4740793774515,128.88915580550741
2022-05-27,88.93689257658069,68.45255401987436,65.58783693267176,64.25987089229056,66.15019044538741,82.24951148881397,118.45628210732184,132.31108020591904,119.37558149626113,94.49469683427112,85.74736802067675,82.01749281890287,71.81034216589794,57.09727407263109,51.66634133318799,59.61198605505594,67.90243368385276,83.74329852464057,114.6178492761953,132.49027749875495,157.53108388921572,128.06612591485583,125.71798019134377,104.900179850585
2022-05-28,68.6675428949228,57.20125102867019,56.421445144739465,58.470570334336365,60.73209112946587,70.3816908191624,82.94153824026606,81.50726411667515,79.6730503736715,62.86630312171851,55.255923309207134,35.62165963772614,32.07045760170702,23.51926027232768,14.13434761876475,15.975578878941711,40.96926248562478,57.24981166992703,90.43998790040946,121.40185561392693,133.95902775809736,134.08341990726,127.79039580017798,105.20813309615053
2022-05-29,120.43207533052217,105.42746120355827,102.2135811068056,99.11997011953795,96.52089523550544,92.58629494472731,94.49300417392098,101.32175874724703,87.52497295056952,78.65202060548495,64.65585024779959,64.50849326979119,69.83758365677286,59.50016054034681,49.52681070211081,40.401536321931815,40.917992131441096,49.970349735505806,84.35475975649352,109.53710774527495,125.11950178250183,137.6788497917679,144.76814846219042,136.29948724322102
2022-05-30,207.88186009425863,196.2827716725111,176.69275278503068,170.51216600100003,156.06893714631332,148.87827612479862,172.61821736883593,177.97167273315017,192.78174381528845,170.8738701433658,163.14445846098258,177.94563231546036,170.99189056497215,171.85867821846566,165.7960744689416,169.99227841982758,142.87264499150916,157.28128701746638,164.15036459054352,188.96075250079497,204.60930512576425,204.65065641831302,189.16314489447709,174.9716867441163
2022-05-31,207.50856341809447,196.16761657982286,190.44781445985063,185.51445400062852,180.25012040772646,207.2075045329675,258.103159246494,249.4352018212004,246.79161382458602,218.1710222364123,196.85803825196444,191.0843089075125,186.37187622332237,186.7694772437512,183.74874947304335,191.14468395514825,200.11343364998703,210.61246280534104,237.2276559763504,260.6522707765671,278.6396462506787,293.2693491314965,253.85100386432563,233.22331669687105
2022-06-01,194.35358440514943,178.52553651387188,170.44056756050213,163.32278174861983,163.68807783267,173.0876260668423,213.17936060181438,232.58908485510824,231.10403701157077,198.29754261994117,170.59383381947345,164.2245915702417,148.25599163866366,131.55786462848036,130.63083674564785,132.44455896277685,146.6441986537745,175.13556495823292,220.2330548138384,258.43150123522605,265.6834806124833,269.04439568748967,248.3703382093245,235.25447229803177
2022-06-02,213.36657472231897,198.64238579261368,190.6224791556832,177.53773167262227,169.68634142753984,163.75697824261016,181.21162026661239,185.22840643824526,175.23374980373012,152.46996294500966,133.61848895778385,122.48763826601765,107.37194556611826,85.58706891584181,85.83076639317723,80.7729841694495,106.38767912925826,133.0473812691429,178.4581500664602,213.59285382282172,226.33364860718405,222.98104286066172,208.29491951608762,179.60070959317562
2022-06-03,222.08867171117814,209.87437432649998,199.34890606308812,211.82475904386476,235.50671039246845,219.41439650233087,250.19681478551706,272.4624161420843,239.51442598410054,198.61939108404056,167.87893267407657,156.56945148052046,152.85306901628877,139.8212713548897,132.2245477728381,145.00627125538745,148.98746763379538,182.48005243880925,217.48597960736652,237.74704408817624,251.5941588868731,251.49179316139168,234.83405538240038,230.84919606058344
2022-06-04,186.75156758337297,187.380043895724,186.44109446947652,173.7281321943907,165.34874092530242,153.68408162585075,157.96118379393718,168.64178300559706,165.81230237023146,152.40775560385146,132.50285779111368,118.14123240309722,106.59382235137403,87.15408647269525,83.4532281037242,87.52412749913462,108.38559599610906,139.973964967962,176.61387475576328,196.16367803943803,190.73183485330546,168.0679673177265,160.8636472187098,145.7327945758243
2022-06-05,161.12151244462447,150.14257628687773,140.20339665540948,132.21400614604107,129.52751292479755,129.7805565717516,133.8140252183894,132.453475384871,132.9665190354732,127.6349992963016,117.53959787622694,115.44542013844281,107.78076534154414,97.35894088114969,88.3253424700454,94.26091968671994,109.87744964764795,139.105830524421,163.56514926181265,168.99276464181304,174.45494607056054,161.5534111719141,159.2638972010165,135.78477859504954
2022-06-06,112.43079572765092,96.19866918320542,89.74660784413925,85.23812130805743,87.20906392334689,96.54006436480255,109.06045162688383,133.87433479061403,133.28725551301324,123.18205836349402,111.18766625613871,103.12711906407444,92.42206810485982,83.62806831747633,78.8800363543284,87.33281656188834,101.83292705367835,125.86162239275387,165.6075086878684,198.271621054026,194.37861040012132,184.23781057787835,184.14526192569218,164.01413516299394
2022-06-07,176.7563835126067,159.42634201560662,145.16998721333727,128.1097611372336,139.54142055473793,159.6978581005825,186.09433120845358,195.80308356028115,180.0311310735202,159.45043880456353,138.09885421903812,128.18252802579428,113.83400869390042,99.20774139180608,93.63505145150563,102.23567736495646,111.04126064128593,142.48489824509466,176.57987799836786,210.36174671025844,242.28864635624663,236.13893002511446,218.14383131348382,198.30151020624044
2022-06-08,200.44898106023163,188.17888894471454,193.2415913503868,173.41155276955175,176.01063575709622,179.251154534901,199.50055377531032,229.5296406413325,227.4949571390138,203.9290260641278,199.8177628543931,197.2069122946382,199.9644402183549,201.18211936162277,204.78411601258438,218.95722763102512,223.52308663114002,231.50700161518137,269.8149080505966,279.15367906545544,272.52525058887073,261.5860899217876,257.65057664675925,227.1513964698533
2022-06-09,155.25745465288637,142.99403660743775,130.71729627387967,136.3129240363906,137.78463308975583,158.58121085620587,193.6494925958093,226.72251470950687,217.28159600568577,213.89668784110745,199.46988561996665,188.03103955324895,186.08138757147904,164.6983143014618,151.02978272517868,148.0825304447311,149.85475089910224,165.91710934866938,189.4718327668386,211.016374335205,217.58085582193,227.18685535719428,209.21359456546753,200.78932314051522
2022-06-10,169.1178017427009,156.59135656646714,155.30872100228157,148.64182420054948,150.02725948672284,166.19913284931584,179.76582315461792,195.93469998381437,193.62333129297886,174.5071902539887,158.74319128341483,154.54140644099937,148.282530448607,134.66536333109158,135.35656583322296,136.00713906452177,148.0182658043745,175.09955303571505,199.14786582886052,210.8371739928883,215.53632279032814,207.2682225950618,209.54749122585298,193.8233772556806
2022-06-11,184.52264945958032,166.81509943618832,154.06181914130227,146.63167483019993,137.59256035747632,136.70006851735087,134.40241639639763,150.25119133670123,144.8314492035965,134.44110698449947,122.75000777168584,115.21199104501488,106.30719976805926,92.78894786330315,89.30046276872315,92.73378289144613,106.57296894009696,130.54330389662542,164.81835866610137,182.55583265213016,187.04646528413116,183.89524958094893,185.9355980500797,173.90882979126798
2022-06-12,190.11463737209203,150.6167819514256,147.76623450383744,143.93029150184103,141.69795208032954,137.49787730050758,142.86067545861187,135.3394367135592,125.01805482633861,100.07490521411798,97.57519483937912,83.39320550308275,71.15161954348407,48.87072131805576,38.14780643323828,52.25853700264693,63.81834885278234,76.33971266999264,113.90579621374604,142.23902642425293,158.9242361293321,146.66728628123258,142.76442701797612,136.16948027866988
2022-06-13,142.05199339764346,152.8448307335164,148.27871939973102,140.92633942066846,140.42261633701548,144.61518171328663,162.78254997906697,168.9079505012448,165.91584813964164,134.5277795238668,117.30657479693708,93.8078564634197,80.07039249556605,63.361874110350584,57.34325171316901,60.91541180527817,76.662494140608,114.04068894770501,165.42116571087084,191.88935234722624,206.8060907099266,213.85974964024774,212.48295937511824,218.631057297162
2022-06-14,186.16583602431064,180.29857553756906,181.8427996223276,178.85918889034565,181.40928363774484,189.36846362102892,218.40385363281888,237.9624986144634,234.69021582326036,213.65897779976916,187.26565706821287,169.54568954173652,153.83401112798038,136.53279779294644,122.60483061930779,140.0309115919543,154.4960530668496,180.6896164808232,221.31778963944714,249.34451369515313,277.62492112029366,300.60253080885207,285.0031287128901,269.02170057319074
2022-06-15,205.95471406509517,182.69737973072182,176.50418445282324,173.4648145443088,169.7818448304541,186.04809439111148,209.2067038186721,219.72374493305216,216.92902167142873,200.3105725452068,180.02926903001858,175.20675354655555,168.4238659270218,158.41432693766095,153.6615637546845,156.09980502720583,173.22439222367777,187.39056863111665,206.75769628939634,234.38116997693618,248.99565926312368,223.94025527844582,216.7798090050539,200.55375220045136
2022-06-16,184.45359803631663,177.4727589517338,168.3316843441732,169.15136851448673,160.02831031899598,155.41914278224627,168.9322532701401,184.15413400318653,175.67229654407282,160.40352969480716,143.80144270920565,132.60409100360633,123.22910755910412,103.8184416630381,92.60381306903815,98.68206211839109,110.80537894081945,130.6139196819826,186.7196709311908,215.0771334783723,216.2068896770606,213.50309249524196,209.33661978515278,196.44363021418206
2022-06-17,215.3834992879237,202.1499022047818,197.41774707373125,192.09763785748837,186.47909514825554,211.08213334607038,237.6971248066916,241.39284587038787,240.47884925956538,208.85536885118893,187.12744208969707,174.71672743806087,156.55737400061503,138.75288829672488,136.6136631216904,142.3463090069535,161.14293841679063,196.08508638940486,222.65493471485308,240.16882725373978,255.08070555852652,246.25713173125678,234.94061432080852,201.18414049575648
2022-06-18,210.33481015187357,202.13447145447054,187.9182606405795,174.03165017442842,165.81076625452977,159.85092575180886,155.91389762301316,181.25857423335435,178.47706837145813,159.09272692917767,135.8897133135996,114.22119396711872,107.9353580275359,92.49149018025238,85.15770037789238,95.97385527441412,99.58875141151853,150.04002137029994,212.72943042682124,245.52381292411124,273.3484277083534,284.1137212405631,260.2819055948915,214.49925127618005
2022-06-19,239.74062362491696,206.15635101603561,188.84958380006364,178.63315599381025,173.2312586334216,169.85172000834126,166.29909942192236,158.84341881129097,156.28830156399846,143.79366328204952,133.6241816195435,120.26418235013247,109.35032192257825,86.91840206067218,77.74165461728481,85.86967195760155,106.346497895597,157.6275937981443,214.63512069814433,244.0131986825155,275.441447423324,302.9054033694763,313.4274573543656,291.14883229628526
2022-06-20,256.01730193012247,220.1051489057155,207.74503646572876,197.41935563199257,219.52372444395724,226.5618311193323,314.291736458204,314.0494800036536,301.36197193268873,288.1487936325217,270.7230794842256,228.49672636183206,191.11961673952845,155.54643230715885,127.2601824226198,129.0861968406433,149.1331974705965,207.83448655434262,237.91712815299067,247.38555489190668,269.61409534393636,281.5258669003812,250.74746714154946,237.21376673303567
2022-06-21,221.52797281463626,192.89071754701166,183.38348658314885,186.71805933753612,203.7322806016874,203.23824256099095,244.20610050092787,258.77793881066725,301.93813646038956,273.7125500038725,241.8054579851912,224.74679475207967,225.90721442088085,211.98234051177792,197.6182284368351,223.11944993295415,253.75025212455085,274.9597454610418,332.73287954611715,367.4988774119854,396.6110120924541,354.4803194986108,304.49486825621227,275.73356847660165
2022-06-22,335.2507411751526,324.5772659759742,319.2603898454345,292.41400279482303,290.4759055985841,322.05954000074274,356.1834392615311,374.7803004487211,381.0598981443161,360.02378415919503,350.87765640500186,325.8664457155404,314.0560496855089,302.9924242985033,289.95758459740193,282.63522880122616,283.3429853860682,273.9848200442226,319.50808598539595,343.9653589693278,322.8349156973387,282.7678985597368,270.03295298968754,234.47735832488166
2022-06-23,290.7008012125127,276.956980135018,263.96473555229113,259.7930289540968,265.68674411542787,260.8032999779941,312.30370063207124,349.67043663227196,323.45204086349463,277.123551102457,239.8500683043772,205.71092706448493,188.6501735192237,165.40472345736538,151.3890508621414,169.22474194715923,209.49349990194432,270.0242239398186,336.7880544907078,347.81246522079755,340.8174101368597,299.2973213107636,258.32783011428626,190.40715775533
2022-06-24,197.7092575873504,178.64722124243582,170.06362087147684,170.2875713923363,184.45873719384858,205.22078930138593,247.34826965024297,304.5671959773132,321.6491301819514,306.0706058445331,284.44416869610075,246.16391675493117,227.54484344419546,207.45172363136447,198.46348964201778,209.59141087266698,227.19377181467942,288.2348939093803,345.5931353482024,375.28444476057825,384.6453016223538,352.6730247555622,335.9378867210844,299.0693908665903
2022-06-25,260.08316354719454,226.11789343061537,204.67759515470277,195.17637495512338,188.32960844813735,198.343852767433,219.21469915089406,234.49808958210087,235.7488125170663,224.2564342670887,202.40831795127002,182.30465752538407,171.37259744182245,153.08608516152395,152.17454687748022,166.19094142628379,207.64225485043767,274.15179907423044,341.531441334072,390.58229126916564,384.3790058352617,384.60316204270214,361.4021355953852,320.05210841252625
2022-06-26,247.68277889248515,227.09217126692488,224.20730672184436,199.34729514624945,181.06348800002638,175.02938250092907,186.72051674114033,184.53820583081955,179.56256429783724,179.62592384516,168.78175328007325,165.63048069921652,162.0022302860736,136.00185286530228,128.41741470279595,137.1405887381988,169.1903806902919,200.71282287951794,270.96521561585035,312.0038154674487,322.56877353741606,339.1352313792798,325.72943929213284,259.4797734132812
2022-06-27,274.2968086600885,246.78315963311655,233.60598166532316,221.35305587596736,230.3587354902209,262.0101182620501,329.13408734754455,336.90806691597027,307.5729708200465,277.5653738261892,259.91192500509163,240.50523918574336,211.96883365649055,202.94156145124583,188.63271999667393,205.09998998507692,233.03222999688433,245.9429529486268,290.84746715764487,330.40148308549124,368.87785695810715,334.218766564784,301.8747432151583,284.05629396748594
2022-06-28,302.2426352817473,308.35469181751114,294.36389868833396,291.0747076983397,299.75596647913125,314.0795111796658,370.5153329314715,403.2460893728569,418.52280008078816,377.14284559040976,333.1337612360311,299.2280960730682,282.98686325873666,275.70840562441884,272.4083508534891,303.6041932637902,327.3415530454183,429.53400127053465,494.9362161786254,523.4592798528217,501.63270058083816,483.41305648164774,414.18049090926434,370.4145729322978
2022-06-29,345.7229833993235,314.14498707224834,283.59946079513674,286.71175351399745,301.3186443947337,325.83257871537637,419.5237922645276,443.2700123866938,445.2618379733471,448.34292811893334,451.6100837780672,360.364477607203,340.00649286833067,329.2526485064527,318.02676846312266,321.6904004507982,329.42257121084253,397.20535368153213,417.31021371714473,425.5000537043263,442.15465939801356,366.22451869176086,349.3992728140694,292.3592145287978
2022-06-30,268.1786105821382,254.23299890996134,238.5484924746194,238.88832921935898,246.35334445556143,261.1554715138366,309.6510414784727,360.5897792837259,360.4094293658368,321.2526356607403,290.5149389951411,263.3552626755023,253.84058657757316,239.63655423309268,232.26972553860563,252.37978638475855,275.61872416318704,311.3637004415657,377.52947652812156,397.1431111580624,370.68054623062835,342.8843003516902,319.614503191787,267.2703061100658
2022-07-01,243.33521066861667,219.83161011548833,211.16392015600263,205.34029216623804,207.26985612728703,233.99483938114764,280.8302653947873,336.5028818704798,346.1107800170328,336.8456233338228,333.4146979065594,320.39956279446193,319.56058761475543,294.0534109666105,277.7741110601494,272.9413246317569,278.39357907101953,309.84162847206034,350.9408420462155,362.3918211823559,376.2517349054358,330.3996310749552,307.9027640443501,282.33344148802826
2022-07-02,297.7832160705767,279.48815516493954,251.91921855496327,239.43807933073012,246.342546713716,241.27023389662688,253.00344734830145,256.7843381498903,237.6198668616658,212.9891692046608,178.73204154391976,167.48134282973692,153.62538428056416,133.65358663858078,130.83170212618217,151.10158579957815,186.79588680137184,254.1093317548233,339.20447086023444,393.9932318469488,400.91208875742245,456.9965803230011,404.9532854949638,362.21367597974324
2022-07-03,243.8006263652125,234.56353039534872,226.01101045396283,214.14567011365205,210.01567665685704,213.1862139074358,223.50902703684486,201.000383102321,185.70947031050332,160.82237029861224,149.05631092043677,137.4270247135056,128.47878962176176,104.03191570206951,95.72291151125806,101.02748431427631,131.246545839978,201.9243253673102,303.97436840564126,349.70390936676495,355.48461116047577,367.8308639157047,413.29732140499067,354.04828845614566
2022-07-04,306.6220406155677,279.42391791611686,261.747007276697,261.2757917327163,259.3302832982377,281.8869771042273,322.47313378831177,324.99444476640366,317.03415148870084,283.9790066410574,241.9713768487054,211.30138763576093,184.50207865615027,163.02272590817603,151.03716084211618,164.38565235031317,189.78827622072052,234.6968361790378,300.4425879789635,368.55756687426305,388.3414227562881,368.68172487112133,368.7682468886554,334.93547802191966
2022-07-05,341.0915984121476,318.0177920416804,304.3638750807178,288.05909456150084,300.91185660459075,329.7179081855623,391.84616692291286,407.04978267421706,373.68604328933486,334.00734161577145,314.9492428286985,259.11551249757485,236.58919401988302,207.7721121707679,194.33213700467735,217.3896017840194,237.33939087125822,304.5505592281723,347.6643884958429,394.28592783339315,402.3020615675565,417.9045272435225,394.2266504241664,377.40028076773154
2022-07-06,344.14963749742253,324.1115215214612,312.89606107391023,301.4437218770534,302.97039615418026,313.6296551929845,377.65428079729526,389.7784133263134,387.6334514243714,361.2496269055041,319.2531289491203,302.39310539163586,264.13974591610884,223.00583770114403,199.24439843029668,209.3990413908502,236.46066388790618,279.7519172027951,338.6673673916931,351.5904806703091,356.04955949162417,347.1571706643897,336.80796989538135,296.9467105427786
2022-07-07,280.9845099258085,246.5404448044105,228.61388766623338,232.03168791167354,236.0399368879745,257.76642043717794,309.7678262171391,340.8858943489364,332.47767181417,307.17258883890236,278.2013800075507,262.4325861305092,235.80007130154587,191.7367286398688,173.3722939075256,177.16444021872232,191.30044775057382,216.40325158973315,265.0688954745586,277.4548621885394,280.4634708138477,257.35319639649117,248.38443264290532,192.18956093334984
2022-07-08,174.33099920234562,153.67978304283506,153.13704653815813,153.0914375113066,160.55812492845104,170.02521954947375,215.0515486828806,273.9699854101717,268.87686672009386,236.33608046457607,235.72964058918637,192.9479892528734,179.6103384691257,143.990261698225,135.396455899869,152.61026531862342,158.51309994088587,238.84175916171688,279.9976262340663,318.6391954286904,336.82478945951505,318.87515406417117,309.79654840419687,271.27150160447337
2022-07-09,332.0264760869279,311.9405528330498,280.31750129724765,261.9984733673141,253.4974660003963,240.36487310128211,261.64919324144864,266.4397677007483,231.79598255712477,220.6201268312143,177.74979647363682,168.3053909590971,138.10154279472192,115.31421600902877,102.74138767046287,106.52060902968861,123.98850050034281,172.96027072388404,223.0733692507419,255.71111144074663,253.8872186398503,243.4437125225831,239.88593670706206,199.86203263218238
2022-07-10,67.49201575105417,57.185162388176494,56.905740806391634,57.36389992924752,63.012978647479706,69.6014033625566,83.50008775635993,93.93789332428875,88.54065185985544,66.8837844468827,61.198858392268654,51.4307017952719,34.485248954267995,26.30721351604575,17.45192178833807,29.83048300479779,50.34112774022641,92.34920525231168,143.16862504385227,183.23157425925345,178.5513937292581,194.53767933556264,189.61659050572953,166.56930337839466
2022-07-11,271.7884709050302,277.51495479479814,259.35924263759654,241.31518438230123,237.87817566612023,288.384455076831,399.02749970382524,398.1814341947165,362.15813423354376,296.86015075788487,250.95977571153153,244.79503859812303,235.22028816194626,184.62529681199348,162.32914892610535,162.9495375018458,151.6936424017818,179.825793090031,244.36307325389797,297.30379039208447,370.0749687758994,352.47680411329384,334.9271753256904,305.5780367662397
2022-07-12,354.89217423766456,365.6687258388036,369.70924999020633,351.68026056717076,348.74331755552197,307.17335793855,350.56847017272463,385.74919460980834,498.15253969997156,354.39099584905114,299.9734062930554,260.5879292387742,251.5065932996941,204.09197264793656,188.48795193981348,196.36808188929484,188.17616446296745,284.2643768283673,327.9430199440252,433.70325605445026,442.43632614072516,388.035072533908,360.61578382687827,269.40488957242303
2022-07-13,473.2720238429918,329.88929451098886,304.40547012088933,284.91812454972995,287.9562530701583,312.436529630117,443.3360208421648,444.44705412980886,538.9316244485228,428.12744813304124,436.4566262900212,313.5933089408501,358.6148716331406,231.78834863625013,207.48850319086387,224.08000748132534,215.01526979176006,286.70798682096967,303.64005140204995,359.4808694734946,412.50701171203775,411.25202759484586,411.42549452902284,342.48262076374147
2022-07-14,423.96036127964686,367.1528482041493,364.8639941943732,358.5685764786543,367.3895861764219,380.45101629168073,470.66198426990684,487.9459466569643,456.1226325941143,429.8218266335713,375.0534874196216,323.2271084460752,282.7626937019072,243.9148996360084,223.89739771484489,244.86889099065624,250.99451071609897,285.2180459398772,342.96696740754527,392.2219301726192,399.9645873888481,370.6654421368223,363.7187721061929,281.70011175849027
2022-07-15,353.7078635326309,338.216888770305,321.57099102186595,297.21098901399426,306.63775598379897,326.0944940636579,432.99981695952465,466.2476700910303,438.63640642845377,382.72233439320456,341.3246448446594,305.3668170907106,272.0260154025615,242.16761287441423,221.1362336573669,237.6424703200202,304.2137555604735,387.1614699232233,457.1774803052387,510.68706295690686,523.010680453503,515.7532687288049,463.15770674682744,412.1762473979584
2022-07-16,354.48585479997257,319.01558277417763,284.8618561864399,257.4930483963264,247.76242907961398,232.1540943619894,263.2917515942589,270.4073479005433,254.7934019535776,225.1326470140775,183.7398848069573,163.09772830774978,132.9963577436111,108.40332198661201,96.72036912397556,111.22413997625407,149.1730411293809,230.177564447816,301.31835589605623,373.9035288286698,417.06318752256266,413.9009541931608,417.2819744904509,342.2178958725523
2022-07-17,252.41837193069426,227.89080666319992,241.3668490181931,237.82773656033194,253.20180084830537,220.7869843117561,235.9089822855167,208.17727159247005,167.71401860401522,129.30539415242117,111.03932541200896,102.28225756330399,81.8274932018854,68.69327902348466,58.43634909030923,67.5477740457273,92.52156151296444,105.10670668069957,190.33643493458413,279.3955254214935,353.0225783036627,391.8102555104915,357.6138562348641,356.00134926241526
2022-07-18,519.0514304194592,410.20897715053235,361.0408047418022,356.88645591272893,364.40695859929895,372.95175516645793,425.7503556394533,440.4629529656875,404.2083774631094,347.87147258978536,304.5786252846077,264.92040741906055,234.39169641395253,211.52438918236078,202.81875028463543,228.36534540702323,281.7900172756605,462.0335544174915,581.6163032169551,808.6962488254691,757.05424627574,755.6107035364288,836.642378653042,731.701519318742
2022-07-19,474.58780883626866,449.6322777498038,439.99965353628636,419.2406239485163,414.67887921426984,396.33514048367584,467.7262909787571,457.4581757955102,471.36985838409254,429.32276011139214,362.285052180206,327.66119049746885,320.09084491615613,299.12060762139504,275.7884550924309,318.2609954753347,359.016325068661,444.81600231655204,368.59658077237367,404.2463325954141,446.00490684173485,433.2040733240978,382.39340407067573,308.49374336128375
2022-07-20,256.47697097158414,239.32845796664148,224.52209310328666,220.0590129786549,228.60676791939932,261.3977047110652,337.6944823468559,394.9063356499611,402.3668393955927,375.4509950009151,344.4891349317399,325.47002080127186,302.5978427013431,296.445545487132,280.0231559312365,315.379782859669,341.3502505194284,344.29896089346755,419.25084934100903,428.9190165204094,442.94016657768475,405.041387608961,388.3529353595591,307.9993458615766
2022-07-21,314.37044854254276,321.5100973437586,315.24906293239343,324.85629338486035,322.7331566249712,354.70595070166667,453.51310395550354,481.62134960767185,495.1569215711852,429.53507475879906,384.12243428725566,328.27432340462866,275.6580327108894,263.8594934401519,239.37297464931208,264.4327609767987,293.9783323596976,355.10886662685044,441.8839916969778,452.8757556485049,462.77579919925927,448.3043290837946,419.7241540347598,391.89447353612115
2022-07-22,412.22465550116885,376.88609802054583,353.20391687069565,347.33571748620204,350.99849430703927,357.7724358653545,462.63696775502365,515.132531184422,480.8576854281306,404.3891424983315,349.1531299781474,324.5037798324804,297.38823262096173,269.3353890210979,260.7688691225219,273.2544274239836,306.8403264651891,356.30022214513207,481.71767017034404,553.6679131986336,556.7155850611175,581.6535988534857,545.1502697153941,495.05170897288315
2022-07-23,390.2295720920422,388.97584469152787,371.3953550710157,348.17415988671564,324.50825155869506,279.3962885483643,301.9354051081551,299.3977373080173,303.53937031152793,276.96701546185386,250.76123289660654,225.5787428871185,180.6923220361598,156.30348907833653,137.67408357283088,132.9673574842954,159.38089393013865,223.85164205515642,313.8614506742483,406.50426428569153,440.74533977753555,478.2170233157551,473.3740236979209,433.790185449789
2022-07-24,327.04705039084195,293.3467729831615,273.6937314545486,258.38527584641093,247.57386999244162,244.63337758375513,237.81099285562087,227.0471491706342,219.4173741679686,176.75793978611864,159.48046845856686,158.22490892607192,128.34327772856446,120.4478169318105,100.50859537451984,128.89021656388198,165.85487751694927,236.90902362389522,344.7643803057506,405.68353137336135,416.8124079704701,415.6975044844563,403.11366626975604,359.97266291261354
2022-07-25,299.6971295524427,273.8065511693013,251.2708417713173,239.39943465760518,241.47222338188067,275.00381029684803,350.11683972852353,331.27400702876673,324.3550724143382,291.6384252978213,259.20524123061927,214.46357485002375,167.5730307849886,144.89813889208585,114.44032494903408,151.1595691469352,179.94571079078491,228.4786517257774,328.6968266114566,329.7056052548811,348.8528009516102,332.9205756545773,335.0442147150201,290.8932447673161
